X0,X1,X2,X3,X4,X5,X6,X7,Y,T
0.5345337256311753,1.1571325663933454,-0.5141008703771475,-0.5553007416865201,1.071343584707596,2.3213199082261196,1.139609761818044,3.9780367892338915,-15.948658046815954,1
1.6188976226132499,1.7895881202266695,2.316886253987117,2.655661003740532,1.3113021505658822,1.0738529275555562,3.707709480343129,0.20392033492255857,63.05326096775555,0
0.6846886892488571,0.3336954040105766,2.1202207492734,0.04384119485434801,-0.7755492386471863,4.486158009607734,0.4459120201341149,0.9465768357382494,31.310306998200797,1
2.307637743846744,1.5617504308634336,2.7325396518752463,2.005587533271746,3.5811830347058873,0.9671278427517942,-0.6243769645901107,-1.3650510965088758,105.57694981130003,1
-0.5816687358367407,-0.2984504623790396,2.098727945511082,3.8605837636266602,0.7886164101494466,3.021679959154201,0.7697603498194365,-0.7592872808584117,77.63328897059685,1
-0.9842175511745275,1.0348174064879094,1.4225118362207367,-1.28866626779832,-0.07172004267443133,0.6638120519626606,1.5310056976066542,0.8270297104177142,-24.9950059739303,1
1.71718749454452,0.8603158119288431,-2.1448362218234722,3.432591967374393,-0.38980286087516514,1.2527878031807433,0.028399320298708952,0.1542442069090617,37.39565741512601,0
-0.2948123286066091,-0.923755121442563,1.6302124333175407,1.8362301938573447,1.1574819876994331,0.8737418554503059,0.24082758297471096,-0.8565083750671207,45.55397580075514,0
2.1046171055444076,0.42099495668603226,0.9836284931636354,-0.09621014476079814,-0.8453172036161063,0.6372355702854241,0.9286569107856936,1.520583186995486,29.113104837258884,0
-0.9652959584483121,2.618695973581354,0.8458559724733096,0.7265286168655654,-0.18611745157447346,1.1244680414685464,-0.44786997644026094,-0.3430295624745945,-11.528605767335357,1
-1.9989013879929978,0.7324433435794958,-0.2637417456371738,0.7380795202752756,2.1341935264459906,1.7405802617548134,0.4605027685028167,2.388502485560214,-26.238030140595743,1
0.6711337722146905,0.33030281300055575,2.408257964366709,1.670581228486235,2.7742050728126837,-0.6663455615522553,1.9209935367702187,3.0823432275012244,51.81457373912035,0
2.690731771707319,-0.9872410549395867,0.026566108828277257,0.9395787725165698,0.6222997200389635,-0.1345866728591647,-0.40283472867699444,2.408849337909299,52.833104047897756,1
0.3900415451448488,0.8811134117548932,-0.7731550989624845,-0.07426708589336117,1.819071226013736,2.440561895806046,-0.42328342529090945,0.2528160479277316,-12.072746355104766,1
-1.4623309322780194,-0.3350383276598583,2.041265080588021,0.6786896728510746,0.39595186873576627,1.8880688432874357,1.0135847908711655,-0.32948273641808457,13.503685440225087,1
3.258629858136262,0.10669918854148142,1.178606621308494,-0.8198784952286275,1.0736497100650682,0.7327793919377743,1.4201016259240586,-0.4561537142789802,36.542198568675325,0
4.901007805626106,0.7320691019493146,2.2444447604491224,1.6200775313007296,3.0831653290158236,0.08841153209896868,0.6635950836198552,3.8994707822300088,94.03960827175581,0
0.12418177774108563,-0.9963519223035353,1.2342146868082111,0.16481538345500013,-0.33707547512523983,1.0281667518501938,2.9523172353699247,3.0578024164483644,26.63143356499791,1
0.7667435477624021,1.9769530881960733,1.117361733760569,1.5656744460528933,1.821700493574278,-0.5743683376168458,-2.256335614220164,2.978867707647879,22.519601960317484,0
1.225069864083658,-1.2008739989757617,3.0940932935520085,2.763778444652129,-0.35404740582431327,-1.1017272002063172,4.066226630026426,-2.0349760366830254,107.78913210323739,1
-0.704247281385076,1.7579509171407566,0.006963594757213976,-0.12037450559490592,0.9878980757472486,-1.4326351045007906,1.6643549145687133,1.071003730877434,-26.68227003393547,1
0.9927375079974287,3.621502345746548,2.5869363422228275,1.9078320374977868,2.3703704015263867,0.9315587527368395,1.0432214873142263,0.16507869089031757,32.80265221854089,0
-0.7259084536310763,4.831674128127066,2.3105965684910146,-2.5232561298726672,0.7596811421489263,2.184165776213413,-2.5153807285625986,-0.3405441008306527,-60.92757864705105,0
1.5992115028127376,0.2669579261228747,1.6149735339234508,1.6009605502142898,0.05130869275491734,3.231085357756955,-0.10329092617805946,1.0277883186130683,69.31323575016333,1
-0.37777861470515717,3.7388286284615413,1.2996769321291362,2.4120218597656136,1.4365882964820234,3.7132489250383336,-0.8258752038922696,-1.2125753862254203,32.04018506838964,1
3.0271353471223046,-0.10723639692797948,-0.36765272720978537,2.6828610232716494,0.20851540512604438,4.052881622721432,1.6869852651871202,1.0796601085230169,78.4828280446861,1
3.0892561491352852,-1.0655278561867059,4.016864779236493,0.6467450284992207,1.2822518535097043,-0.2189361313788143,-0.621570549249256,2.0261745107061575,110.34807948190978,1
2.0376767927685764,1.8465823136570898,-0.45701347974999074,-0.2960722084208396,3.1256189109750094,1.6655930932878447,0.8845409417840344,-0.6373015379593474,3.083005337011306,1
-2.1253885089423874,-0.7267252034398415,-1.2237139411139357,1.0602857736554407,0.343814784722034,3.5110154693173077,-3.3862297129818213,3.523795379771364,-16.011665463145714,0
3.0541032290831227,0.9592826040002881,1.508281243274105,2.167005315051893,0.7793303860945601,0.44821116655284643,1.2060623264243118,0.6698392851597729,100.53072176416747,1
2.0195641615304494,0.42125274983274785,-1.1950175912502505,0.35529173493902366,-2.7521358681620534,0.09426816788370729,2.0895343116336464,2.809396752433063,13.184797951231257,0
1.0944390328958573,-0.30746781915621435,1.5429410660515728,0.5609318560867863,-0.5567792093949349,0.6312122695316684,-1.0844798611903022,0.8820534748708777,36.85732929830627,0
1.9327322912663387,-0.20485921427723763,-0.3829514889640757,3.6610845065559054,2.4692691444808412,0.6893013927938773,0.2579098543133408,-1.5087846236694258,77.15932722747547,1
1.0431343565705293,1.8294457740933043,-0.6476333793382292,0.43410331677681113,1.3225024156506646,-0.008465273084813596,0.6747184183828803,-0.35047525742581986,-1.189314759170619,1
2.0232542242114224,3.348423789469127,-0.08672761219931702,-0.20437611715845017,-0.871665552998627,0.734223295889568,0.011386286608761509,2.7966933398241682,0.9994137701683653,1
0.9659965894834786,-1.2865927246232927,0.9548000402835602,0.9029074230769104,-1.3906073398943404,-0.18877000601007876,0.06677998018765896,-1.4896416351391655,43.57469546587519,1
2.087123725493891,3.1219146140334564,1.8547664767001364,2.112326576439534,1.6525670920198774,-2.8607541472595766,0.06271471534982576,1.5043370642719274,44.99015929063491,0
1.0784184267014518,0.4603831352857606,-1.9939653037351466,-0.3293312287619248,2.6103796622526514,-1.2279077413114665,0.5580316814256173,0.5332215213490499,-20.601368312788978,1
1.3259000270399952,-1.468390585684988,1.3643347341749053,0.39874793459807334,2.919379346544728,3.1764505882412797,-0.36315693393052073,-0.312584119383879,46.21436987592235,0
-0.5323397788725353,0.29496352501749556,2.0931722818923992,2.3282516644292164,0.03191770314102005,-2.8471240249448,1.3656241992436147,1.8602160050769752,53.83840776073716,1
-1.905532111173859,0.7757739817769944,2.3708269874252608,0.613157710585964,2.6541013771220108,-0.12135716025815713,4.143005403742866,-1.0159596504692394,3.186792898614463,1
1.16322290637132,-1.2431163128904044,0.2799495147725569,3.743163144082338,-0.9460993973945624,2.7394175521969633,-0.4255651199330299,1.0022468447032182,76.88583105849617,0
-0.18210205177302363,-1.160948514794026,1.224207637837609,2.182943999598608,1.2740456369177733,1.2826974957073147,1.5963932715128997,0.0031283279412159803,49.76556150759503,0
2.790715735937884,0.2234160368120941,1.3337133649430792,1.8165323174280896,0.8000028874689306,-3.262326682188636,1.6271447315406073,-3.164655879127091,86.83662812493428,1
1.9738157917513175,0.17919588398568354,3.5690873963435408,-0.03094553382609666,1.3987109371705955,1.341338195213008,3.1017329911706555,3.3332666432614033,70.7011175103382,1
2.0618082380397027,0.9671331457817116,0.11917215396321845,0.03572305155614841,2.2643237224602055,2.354346075454128,1.4818450208734144,0.10045895792426285,18.003007517355268,0
0.12047963361964897,0.3296934024200546,-0.5283283990338639,2.046114554817655,-0.5363629881712506,0.07629426585255028,3.5390601147637106,1.4031311924447036,20.731348289772654,0
-0.055272973430333217,0.07746872694925844,1.7330358868123499,0.8380570852995275,0.4007499502645506,0.5491399579999592,1.332456046972816,0.6692663781383886,26.5475896830543,0
-1.1328554529183679,-0.4040142478163997,0.7051641333685099,0.1375182439487983,2.0354144718981293,-1.1254990425852784,-0.22277957746459598,-1.985720272888729,-0.2964799421705335,0
2.12572380587956,-0.1466030434862189,-0.4506906065648173,-0.5158193131679374,1.663595883751677,2.006020167696712,2.0777897314924583,0.5540839006041679,14.415115730780013,0
1.6099858704364587,1.7252075891285998,-1.508666881356321,1.9331127947771538,2.6663146408631486,-0.2265500730244201,0.13677001097470431,2.7966358332237804,15.06281700546733,0
2.2914599057439196,-1.5364966427135736,-0.03564714404144076,3.143338636536964,-2.9422241752941973,3.3801106512517656,3.1241564274943987,2.150753213009074,80.42175071951644,0
2.509152559037874,1.037188988876563,1.7518740944341475,4.168029435430111,1.2487570815757019,2.2226089126921025,-1.4415991871639635,1.450478215353666,94.17111395844447,0
1.754195460178933,-0.8312132921283382,3.04740849940124,-0.3064083359369276,3.0005184677652394,2.2439443313784317,0.27266036881134026,1.2427388165260467,60.86124381003729,1
2.490853353771752,1.9844059914353331,2.334270329508642,3.311399463113736,0.1225327312559833,-0.045092586267897694,-0.7205774621368923,2.079445704460538,80.43008736228651,0
-1.1988714927619282,0.8956171675918041,3.9190742538188177,2.464572616779921,-0.40935400225926877,-0.8727843684390924,2.465886965955728,-0.46245420975052487,49.71804524301898,0
1.2657375060119693,-0.5347596950434252,1.1600807394279364,-0.3678219478160174,-0.3791823666166425,1.2328973718092622,-1.0111942452902376,2.5855451058276984,24.33143955247587,0
-1.2025504346966391,1.8647180545878288,1.0979584080075222,-0.16026920414106716,0.8831962920391524,3.555744924577436,0.5891188563428117,0.5346286690277042,-20.91262182923013,1
1.5924222834433717,0.2441651683177768,3.669338626311071,0.9541413334450629,-1.6323357120299615,1.6287207536522232,2.9238896687298737,0.20550004325494386,86.43590039381111,1
3.365632318705144,-0.21920315125833545,1.9200237481054536,3.765549964716352,2.5441882554069912,1.2291560155891037,-0.28706501674707097,1.6990979590750714,109.83790971625588,0
1.406636473323791,2.7046714405772727,-1.6074978022619764,2.060702116481391,1.4065798537626832,-0.13600897751219754,3.562872883679285,1.3890299402617015,12.760497123737053,1
1.0455791971973236,2.1475029660767615,2.301497827019668,-2.3843751767156283,1.409097283133605,1.0457644467835043,1.9814772497413562,2.0764624027512717,-15.599619840639583,1
0.3345958905908506,-0.005034920899192885,1.2282462850085474,-1.910800095754575,0.5912490989680967,2.746947675110728,0.7170718703734424,1.982254332282106,-12.143577544487876,1
-0.6357630012225493,2.5028810552915015,1.2653386690785529,-0.6320218121249708,2.1227283998111885,3.339421581007519,-0.8913266251504526,0.0543759319148458,-23.259776528261515,0
0.6201739494167978,2.6474095865887683,-1.7593501789519714,0.6828570796866102,1.9481765734421101,1.436823182544499,-0.246896151750011,0.6863636771432526,-25.79938513707739,1
0.6555051350637837,1.2804691217035706,1.755669199251827,3.865513752382064,-0.05768248788964714,-1.3357390085377103,3.6101249723700986,-0.7620557340982348,91.38447165478703,1
1.830671791639917,0.11877779900866225,2.8869249144188958,-0.28800259714689247,0.4412482109982603,0.4543031852960381,1.7278696654628587,-1.5018679616177018,43.92546279054715,0
1.6542806430125414,3.3571945769645843,2.6159723220515034,2.2166345149817843,0.38613218195376164,1.7311929872455167,0.8972309998934449,0.6476790782095323,91.50867203200843,1
-2.3473064580826453,0.8484962240419354,0.11893740017616405,2.9873024072180803,1.2742523611384653,2.538019164236342,0.4071446863661915,-0.6151161488128851,8.024505973191737,0
2.26097271720714,1.391659272344436,2.191662472451826,0.02557527023194972,0.3203589005381329,0.24298686293586758,0.26359427178443817,0.4249546985139294,35.957020308271794,0
1.9514267655753008,1.1425039937122496,-1.5248102105222263,1.5160692069923858,-1.7382488045553082,-0.6533645354412867,1.5353889947968113,0.6634416604659157,20.655106915178678,1
2.0607370459499026,2.790121877710951,1.7910827913475107,2.5100558858835047,-1.6827777156206487,2.4733325816474903,-1.1038091430730619,2.232011055066115,91.26015636284546,1
-1.598490998124912,0.4398817557245174,0.7862344043797462,0.5053864528562233,1.580465846822107,-0.7791474811516248,-0.8079242689523658,0.7699936179624516,-9.34130079122135,1
0.8664368207552504,0.13390562689184815,2.104248218867528,-0.48680832270872476,3.7472132463551064,2.2231399094217847,-0.6086280434870293,2.2576430161207757,22.735812887049885,0
1.1877619175444267,1.1097290697602475,1.2159058515693049,-0.42158647658759896,-2.149975089088347,1.365521596931204,0.9476312383099715,2.189892017939602,10.879541904346866,0
3.0988448870280263,0.6608144104681977,-1.158281247270176,2.201951527445541,2.666562772176925,4.746219717560561,-3.257296915549505,-0.590768654084159,48.753184364641534,0
0.9950028310994427,0.8545876635138612,0.8561928249234987,1.593155445895434,2.5883606180304497,2.4378409477321763,2.237142715242092,-2.7845435001534398,34.92986402300735,0
0.9201354368081301,-0.16024937374168746,-1.1287782618404663,1.4551778988919444,3.3508749131640254,0.6959723953851114,4.046320989992753,0.9043581607552531,20.67763631086514,1
-1.277310057784152,2.6795615878733043,-0.43079144263125024,-0.2744210329487691,1.7986439913325634,2.447524217134224,0.4657529270217894,-2.3662411612745027,-45.507577819381424,0
-0.4728495395710688,-1.0446165022335574,-0.1588978394937408,0.5745618216152335,1.8581995813184178,0.9369051956106554,2.250070428869855,0.8057801454258978,10.906581916362603,0
-2.4914060640517244,-2.667841236168052,-0.07379739098526272,2.3250952636840996,1.3273034880056436,1.5438187807419679,0.4898645715457224,-1.0306356972340271,18.530267273956625,1
-0.9506597849001241,0.8854913738820386,3.145835223369945,-0.9851128748358213,-0.9428141253400333,2.1585675122404626,0.9027390548573815,-0.8601153976073261,-1.1983914230771404,1
0.3424657507498614,-0.11472872178314852,2.337951372996845,1.6958091478427795,3.524192018056908,2.7102364124130114,-1.2888454399748426,2.223889395339662,63.26824011394637,1
1.9264912701021808,4.74462559413978,3.4442128342136007,0.8514329474643998,-0.7938875772665563,-1.3258878745494895,0.0948993430182059,0.08749689874101962,27.0758519586899,0
0.6970120671127586,-1.1732388330046533,-1.5712470311488178,0.9255376438331897,-0.6072585091494243,0.8208044397695158,1.0210390931839826,-0.4946918140752927,10.704224341623144,1
-0.9490931950737878,1.9380331440740264,-0.18757893158424555,0.125584908242534,0.8240931185976104,0.18408210527676694,-1.549332429923274,0.9987062365714501,-25.807075952565263,0
-1.3290208115887459,4.165230286328354,2.1382443235346527,-0.06489536160437526,-0.49682631613121053,1.5394190383451887,-0.05394456926897617,0.2013299999282333,-30.068297171734734,0
1.2267205482192345,2.984636961971779,-0.39173761134036145,3.8598980240591776,-0.14007936988836622,-0.9848079441815751,0.1989211692178966,-2.246643292448756,38.756144481408796,0
-0.5482623416191905,0.7339577750927546,-1.475567593470748,-2.8077666890819404,1.6100889288238998,-1.4607997458918165,0.4768099006745632,2.7413868283542495,-65.08122203766452,0
2.515136170803734,1.1285531380200902,-1.6007914704717954,-1.4609018076949116,1.4356157511446515,0.7796049499270206,-1.3020554621762388,1.4284307933629226,-25.162738873806145,1
2.718042099485373,0.7741073372159185,3.1471648706448674,1.954880152354454,1.0201394769426342,-2.265792437099896,2.5068694027732494,2.311980910250391,82.40682016786712,0
0.9001557286692436,1.0484949711523843,0.16738952913002902,1.1466791638435123,2.673642982590691,0.8638874642848101,3.2129848273057466,1.7601784013329103,25.997112853187435,1
0.9085225269851733,2.2562750089883536,0.75487233838588,2.235333237803107,-0.07878468819929307,0.46361731185049615,0.8366649765483436,0.31320113916335046,48.170154846832425,1
2.380948436162342,1.2711439104735707,-0.9694525009987753,0.759284940921575,3.536597156590001,0.47316825663413076,0.4783994629604835,0.9975744456456465,17.636146482777736,0
-1.8591119689792528,-0.8099324320287042,2.095627499740453,1.7423391841413016,3.401696020143518,2.2186531032655,1.240593606709802,0.4599343942208055,31.5990465279337,0
0.9951866823475168,0.5463502645038597,-0.10910141933042272,0.23078187558723307,0.626906715516809,0.13395008878186965,2.2447114843907388,0.2655277000846019,12.344141779685858,1
2.447877275911007,1.7150188860397504,-1.0568247403110096,1.298279263846832,-0.0796816669434679,0.9083879777099138,0.49381659645402465,-1.3453606291289852,21.328603184872318,0
1.2099442445323167,3.4730102100671254,-1.6363276242261433,-0.17469430864487023,0.08418253419217658,1.7759087607950046,-0.8466392831476082,1.9578279987914549,-35.10619018411238,0
2.460438754324664,-0.666398336618363,4.578432448513659,-0.7684163331824245,1.357959988062104,3.289736770507383,1.8739361639336891,-0.01990015833141512,78.17320212264346,1
1.0436832178286843,1.8393213369324983,2.3215557137923684,2.0728127271325683,0.1980565139604421,0.6944537180897681,-0.11589635805384302,1.6221197889292744,46.89979742376085,0
0.3068836955716381,2.3698105084642425,-0.1319787316965415,0.1975342860057513,1.0117115967922439,-0.5653977005514221,-0.8145963680664199,0.5101216421160871,-15.633409728599686,0
1.6849636917621278,3.2643654368839954,0.657743143884568,-0.3355122985327599,-0.30887300314439914,3.6416421282574514,-0.4571524470482915,3.302477954683581,4.323644063608153,1
2.8146578609698434,-0.8972000487489198,3.7572722335550237,-0.47612403268733505,1.4221130180136603,2.8569583537039884,1.7078255811930954,2.7514419587969687,79.40552778205607,1
1.9614226702319464,2.39003683828681,2.1775510816942356,1.340503956459956,-0.9206002865848579,-1.3664766023241341,1.6559052242704373,-0.6550213246025847,73.18286135674325,1
1.0742943278019812,-1.4797707520914845,-0.1712294565684942,2.086967031033367,1.9713595949527913,1.6710560381076494,0.7798440578252679,2.1691856208340825,52.820393223112255,1
1.9950537499261076,-0.5568219584164595,1.520468529842622,1.3780464828851904,-0.020489351307856563,2.443377698307426,-0.2880837667623095,2.8262493622254636,71.88016407824007,1
3.6263782636798982,0.37239826039556767,0.22021409779552936,-0.3851644524892255,1.4345506411128892,-2.8972949268026786,-1.3127154754232464,1.122954487931182,41.070826822014794,1
-0.49891770622910725,1.5624225423416345,-0.05651170861846744,2.6120557869552603,3.38098729670924,-0.10241050185614942,2.093614094464278,2.390472833210047,21.156841222125927,1
0.059051408028159225,3.3009935128051255,1.6265881868846637,1.387575439599776,2.062112628898367,-0.8865816717443742,2.7655316564410954,-1.8805709866907305,27.25433462922602,1
-0.7256428442501954,1.493671279298503,1.0682829647851397,1.948123905064393,2.057189214122494,-0.6405425060666068,0.5755505416473766,2.033159335009842,16.053043053770736,0
0.23372905261240584,-1.180444814459472,1.412832398327359,1.2096808700488353,2.8753993204670865,1.277230375403763,1.6395503591183465,1.0273039998585427,43.21523315163268,0
1.3658385407991178,2.508475243715024,-0.4094609491934462,-2.572625206542594,-1.3688134572527244,0.41080292593506285,2.3168938119777858,0.39707358528486447,-52.902783022278754,1
1.7125405035204047,1.6088687803046555,0.2844155412707481,1.2558973023458295,1.7036050203900026,-1.2524116448595692,1.5545289750827083,-0.36459691188558185,26.487358221067968,0
-0.5716712145878495,-2.1592958179947916,-1.5393671725784177,1.063541709815536,2.0953403864304585,-0.17125713280867783,1.856565521134243,-0.04732530299360027,10.366945314124965,0
3.0740656221905747,0.4157224175423615,2.2209068652509862,0.10850204278814424,3.802465703140427,1.0804433747406956,5.101327334020612,2.49480062035396,70.90247085909832,1
0.9168414656814511,2.19484108578785,1.1997698276639277,0.1874824769496004,-1.0599252623916104,1.7918928244591308,-1.391980929711147,1.7672236904778917,6.4638989697643385,0
-0.2979535452862583,0.8612078126144005,2.773153139149517,-1.3559818905237075,0.9860358793262584,-1.867410439329316,1.8693798930798884,-0.9856155187227182,-1.5047356176609303,1
2.2889961422899896,1.4254704891966803,-0.45366840035109557,0.9724394063184628,-0.3720529468817171,0.12407756224516475,0.7796859833205931,2.3687589240381044,23.212751157964718,0
0.6939468299026997,-0.4216105473281817,0.1908473352194735,-0.884430951180331,0.8179654378487922,1.9454525569809524,0.34766459536076755,2.564659829304005,0.7163447806402795,0
-2.1072853811159353,1.226854656489899,2.5667341750762045,3.450023591961953,0.4807704603651559,2.608797349741195,2.406527171347717,0.04925790430482069,43.92767257172673,1
-0.6670678217838366,4.221047747695495,3.289460099763067,3.1352125510809237,-1.6794338938654745,-0.2535036878764856,1.6947974837013609,-1.061263181089236,70.43842266838837,1
-0.17849958885042838,0.1566225623778199,-1.9075361268491666,1.2867388550898675,0.7731191691079408,1.6886410145993764,-0.1301929129609336,-0.20625631552850665,-5.471903950318703,0
0.4095956141166548,1.2426860320774562,-0.251777052962036,2.00930570221339,0.7302154585756349,0.5809360701661872,3.0244765456905025,2.3676772652222047,18.50861869486185,0
1.5147821644236537,-0.7161846195315809,0.9311680817330668,1.4270267514787862,1.9426638969810412,0.8227977402173035,1.7841833405313967,-0.21071091865724068,57.24210396403065,1
4.012662334317357,1.1436712706485077,-0.41061349573155503,0.5256054223416523,-1.1641626350457934,0.21234795956833485,0.2931874776305473,0.3506778559630176,38.043317039886375,0
0.9531648011913714,0.7996070670446582,-1.762207839528875,0.5026346571782199,0.9062379435301449,1.4051960701855528,-0.8592897463886753,3.972925688342942,-6.054871485394089,0
-0.03996334193721651,0.6092305581525002,4.181443608023409,-0.24843591107181884,1.883436801203776,2.0623774093246947,1.2031479869326436,0.3486688706288201,32.06615905672233,0
3.156911506150207,2.7409272165152374,2.0252467284633573,1.0046656275569334,2.2525829800389614,-1.307064878679955,4.302261311009106,-0.9380210815348273,46.202331696629216,0
1.9815901313363287,0.3251203326823787,0.18031130288149422,-0.12179250821279197,3.475563510879259,1.6556297760394214,-0.038361877634629504,-1.7491056767264985,22.145609847928817,1
1.410852386420735,0.6853441270361673,0.6406224010020751,3.1303432190721345,0.8236574753538393,1.0283570324632842,0.8393603247418328,-1.647946631753944,61.03107535269634,0
-0.057122767673688735,2.1030473429846643,0.21710857428679042,-1.3882925386452398,1.8570243728435345,-0.24987003170359223,1.461630194345652,0.18223555847223039,-35.58949168864542,0
-1.1389256717605765,0.26267144102520157,1.9444172345581583,1.9626795914944906,1.8148321935646239,2.414663480016032,1.349697377035562,1.689331555881724,28.657234555183635,0
0.6389692709888448,1.9276325632826823,1.1143946651136343,0.6077645211429233,1.9080619351893595,0.21375446742894277,1.9950933854062232,0.22946976284738363,20.028770058081225,1
2.2820968997085647,2.7818408505397203,2.5240410888980573,0.5396905585170344,1.5543155087978255,4.892442829430566,-1.775874274223571,3.0605167029543865,33.32459373585654,0
1.851561441787216,-2.1938685072971627,1.2926003840998472,1.5415035486028832,0.554142831168499,-1.583866085883296,1.4903862240690082,-0.48357329408005856,72.02091373154532,0
1.2279627984336874,0.666590905067407,2.9571597793783893,0.8601434488884769,3.932428179446374,1.7939236977111093,1.9648107127073684,1.3146547020056927,67.29860379583519,1
0.7906930967707911,0.6385948802262846,2.551158068975606,0.5613105643154875,0.5292762803094611,1.0165560073155293,-0.2552813934416134,1.9508472108204304,38.84939452814179,0
-0.25152405197985317,0.8368621875896213,3.5615706368131224,0.5489708276957199,4.258803610430588,-0.9644099605087346,1.8364998210580272,-0.20401507155649434,41.920788754611365,1
1.923657451353031,0.5828338917760432,0.5848797779401416,0.15873792434605527,0.9962627071600669,2.0801697907812544,2.7892345381405335,1.3406847667107167,24.383260695963966,0
-0.8244560890181303,0.8353275573848271,2.077683628855712,3.364289445352994,0.9906535494820099,-2.551504769220471,0.6396320035442108,0.1419409962441498,61.93613858427434,1
1.6628042443803333,-0.22529161746815252,2.118256899865548,1.681043760787574,2.2519374877163107,1.2907944555589714,2.023020574989542,0.8291759139631368,77.5351657890906,1
3.097544786409711,4.134415683995379,2.8219116328210414,0.4108627018581883,1.1488369925429722,1.94846542545472,-1.7650532206957488,0.6293025527192309,82.65290613556607,1
0.7611556844492451,2.7369107941099506,0.23846029609513608,0.7892748033484871,2.2924966636201853,1.9550947529326876,1.9808854231770174,1.8316067058309546,7.292262355432507,1
1.9515103610879114,2.6059090818816655,1.3343661538328355,-3.338779732998705,0.5233698314447147,-0.1464992916358825,1.8851196447391643,2.1869688050953715,-31.745015855651282,0
1.509048947021786,0.5319262070018353,-0.46388149569230763,1.0361952491812787,2.1366006874854535,2.167884981106062,-0.566059475819612,0.0049509669864132855,23.51097228649523,0
2.680696224788573,-0.6948158440907397,3.384884487095917,2.468095151083755,3.251949673773139,0.9862558443224724,2.1340317645682827,2.3463306598352762,131.22871186458894,1
2.4012454376745396,-0.22206289131546453,0.6231363292322206,0.4257476924636834,-0.4604269304208515,0.6584597444979526,2.4960909260740007,0.4998122475715451,39.99977507568519,0
1.000511436900523,0.9066927990101445,0.5239766787714586,0.7331089808180611,-0.21324690690226022,0.47240494187736815,4.523291249260017,2.028155752349208,16.122295187230822,0
0.6825695245582337,1.4012257945878503,-1.4777255530926485,1.7298675232412366,1.4596275712964406,0.3412443008758923,4.944518191289641,1.3577459626745674,5.666227421246345,1
3.5459075475744175,2.6087512709256298,-0.4188458396859853,2.566912035565537,-0.3985445344373102,0.789708081145621,-0.308013035270321,2.061656227645565,79.87475276278944,1
4.434441778898563,0.6361656107466062,2.0815478819393447,4.449070599969389,0.5294516132588996,0.8601075974109611,1.969041009714165,0.3145627017763897,183.49075761177232,1
2.545443441390538,3.3260809018037434,-0.6428383332630996,1.3534312869513485,3.583370976381752,1.373008292184418,0.10782718461168561,0.14133156090341492,30.280320408045352,1
1.5879536539576768,1.8464306939393536,2.1842613196086402,1.2342625858899958,-0.9392017266861372,1.527785047844516,0.5847335351409199,1.2617315351582783,40.478632459140634,0
-0.968591204016229,2.5994086219408814,1.568290492977166,-0.7679249443997902,2.157372031092452,0.5267166215257402,0.09819980552790875,0.8831617359356757,-28.57350164606415,0
2.1384937312412435,1.8294700186984123,1.8055518215119823,0.5697471877081595,1.9821288753594324,-1.2903204690893348,-0.30483235566847644,0.6751283578748826,56.94880909738995,1
3.4516084673798533,1.8568399465128336,-0.18493109021328524,-1.3141369106565186,2.722603128856171,1.9065474899635484,-0.11305937246095765,0.9330139445308627,3.695708685843553,0
-0.1509982741866751,-2.5544349399533215,0.6091602339293137,1.1934355758879922,-1.0755511250339262,1.8959654313588372,-0.8025848573385153,0.2961161458619348,38.73127683752718,1
-0.8114996520834881,0.18183461374679466,3.3299239752171443,1.160937003489493,2.6495443346889727,1.7265724511887561,1.588739441424225,1.7766067066435633,38.242902169521855,0
3.3030153160521962,0.7225728744084462,0.7348259300102575,-2.298881067991579,4.197591917965287,3.669630894615186,3.7034816403018023,1.8104102168911815,7.164644066883945,0
2.0939331208042957,2.6508373600730373,0.48644793422015575,0.5345436620048896,3.4738722042155676,-0.7997424269684934,-0.7075735959181582,-1.0316331580084395,27.611376473078273,1
2.2195545669909404,-0.10444563484306424,-0.17348647851211285,1.4756472492448651,2.576691611620023,0.4504168999310765,0.9000798249481924,-1.5689027393193964,44.340525015868515,0
0.09062297802277586,1.9165868261194723,-0.38046427287415874,3.2642633786965884,0.7655278383294941,-1.5276941193185092,-1.4903282050285709,-1.0033383152023778,36.21894642027186,1
1.9846955263827804,1.0987767686502208,-0.31044594881892573,-0.5866308498087294,0.6752840110270709,3.038306814924762,-0.16245656698670152,0.10423798494485359,2.8562157256664125,0
-0.3458555460238695,-1.1483049487054635,3.0106454769664435,1.5131122586151564,-1.2701478734820064,1.9239577768759164,-0.536073124462531,1.659968132568213,55.74358115081978,0
2.6059424956497486,3.6085975530793926,2.9599090351852477,1.6744251872426985,0.5592722899697324,3.0736005418234607,2.3595098614935113,3.6159665937828294,51.37709914638195,0
0.38342433125141173,2.1239493325092993,1.3167066536787957,0.6090232889550238,-0.20348823840059604,2.180213894192233,1.00068714195048,1.667045826264632,19.82258579816166,1
0.22720244356927766,2.6188251645883507,3.2161941799796026,0.5873369143146635,3.060545603276207,0.5020287008964051,3.5355774534353683,-0.21717488165076704,41.28106291096639,1
0.3444884307447095,2.0472546081097844,0.04723540219569444,1.9055150304356232,3.560535011099451,1.5393245164684992,0.8250898584650772,1.969595399251036,24.77817540119085,1
